,,,Cooking Range,Cooking Range,Cooking Range,Cooking Range,Cooking Range,Cooking Range,Cooking Range,Cooking Range,Cooking Range,Cooking Range,,
Heating Fuel,Location,Usage Level,Gas, 80% Usage,Gas,Gas, 120% Usage,Propane, 80% Usage,Propane,Propane, 120% Usage,Electric, 80% Usage,Electric,Electric, 120% Usage,None,Check Sum,Source
Other Fuel,CR09,Medium,0,3.86276816655321E-02,0,0,0.327500324548235,0,0,0.611746023419927,0,2.21259703663059E-02,1,RECS, Engineering Judgment
Other Fuel,CR10,Medium,0,0.105284177361258,0,0,0.171309260337421,0,0,0.471683348296203,0,0.251723214005118,1,RECS, Engineering Judgment
Other Fuel,CR11,Medium,0,0.269776952602499,0,0,0.194001213217274,0,0,0.490161731621253,0,0.046060102558974,1,RECS, Engineering Judgment
Other Fuel,CR12,Medium,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
Propane/LPG,CR01,Medium,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
Propane/LPG,CR02,Medium,0,2.20092346695656E-02,0,0,0.367911658392869,0,0,0.610079079360768,0,2.75767974011742E-08,1,RECS, Engineering Judgment
Propane/LPG,CR03,Medium,0,0,0,0,0.548762874987306,0,0,0.451236997225484,0,1.2778720992479E-07,1,RECS, Engineering Judgment
Propane/LPG,CR04,Medium,0,0.063544955438109,0,0,0.325877376073522,0,0,0.52307811487411,0,8.74995536142589E-02,1,RECS, Engineering Judgment
Propane/LPG,CR05,Medium,0,3.17844490960626E-02,0,0,0.397032605402934,0,0,0.571182879666693,0,6.58343104475989E-08,1,RECS, Engineering Judgment
Propane/LPG,CR06,Medium,0,0,0,0,0.178718668635544,0,0,0.821280102352145,0,1.22901231103256E-06,1,RECS, Engineering Judgment
Propane/LPG,CR07,Medium,0,2.37770614778526E-02,0,0,0.516288816436226,0,0,0.459933956817417,0,1.65268504326299E-07,1,RECS, Engineering Judgment
Propane/LPG,CR08,Medium,0,0,0,0,0.247109678364481,0,0,0.752890194137968,0,1.27497550961309E-07,1,RECS, Engineering Judgment
Propane/LPG,CR09,Medium,0,1.90609065007347E-02,0,0,0.474510347711538,0,0,0.506428669958465,0,7.58292622027312E-08,1,RECS, Engineering Judgment
Propane/LPG,CR10,Medium,0,0,0,0,0.379637022407119,0,0,0.620362199405776,0,7.78187104977235E-07,1,RECS, Engineering Judgment
Propane/LPG,CR11,Medium,0,0,0,0,0.400796159656131,0,0,0.599203294716471,0,5.45627397929849E-07,1,RECS, Engineering Judgment
Propane/LPG,CR12,Medium,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
Electricity,CR01,High,0,0,0,0,0,0,0,0,0.999999460234096,5.39765903972977E-07,1,RECS, Engineering Judgment
Electricity,CR02,High,0,0,0.073145798706963,0,0,2.24529218972678E-02,0,0,0.90440122195937,5.74363991923121E-08,1,RECS, Engineering Judgment
Electricity,CR03,High,0,0,4.40037262924438E-02,0,0,0.183849187002976,0,0,0.772147000781953,8.59226272353908E-08,1,RECS, Engineering Judgment
Electricity,CR04,High,0,0,0.173996820764872,0,0,5.84454385940423E-02,0,0,0.767557330099359,4.10541726725278E-07,1,RECS, Engineering Judgment
Electricity,CR05,High,0,0,0.111405399556022,0,0,2.36549032359261E-02,0,0,0.852011643351479,1.29280538565728E-02,1,RECS, Engineering Judgment
Electricity,CR06,High,0,0,0,0,0,4.90581460808515E-02,0,0,0.950941787440386,6.64787624948815E-08,1,RECS, Engineering Judgment
Electricity,CR07,High,0,0,0.138733221030787,0,0,0.11399452759486,0,0,0.747272141988755,1.09385597912848E-07,1,RECS, Engineering Judgment
Electricity,CR08,High,0,0,3.98370965273674E-02,0,0,2.29699823695098E-02,0,0,0.9277995042445,9.39341685862283E-03,1,RECS, Engineering Judgment
Electricity,CR09,High,0,0,9.25009803494544E-02,0,0,5.07401601486294E-02,0,0,0.849900774594248,6.85808490766826E-03,1,RECS, Engineering Judgment
Electricity,CR10,High,0,0,0.146002631512143,0,0,3.32299234998674E-02,0,0,0.82076732427753,1.20710459627915E-07,1,RECS, Engineering Judgment
Electricity,CR11,High,0,0,0.603048376750641,0,0,7.40189283845396E-03,0,0,0.370409570198052,0.019140160212853,1,RECS, Engineering Judgment
Electricity,CR12,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
Fuel Oil,CR01,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
Fuel Oil,CR02,High,0,0,5.03307474875002E-02,0,0,6.46838989237658E-02,0,0,0.884985260179009,9.34097249549737E-08,1,RECS, Engineering Judgment
Fuel Oil,CR03,High,0,0,0,0,0,0,0,0,0,1,1,N/A, but EJ just in case
Fuel Oil,CR04,High,0,0,6.92009624766527E-02,0,0,0.109013607217172,0,0,0.821785408217343,2.20888323188007E-08,1,RECS, Engineering Judgment
Fuel Oil,CR05,High,0,0,0,0,0,0.150863887163082,0,0,0.849135877392713,2.35444205021196E-07,1,RECS, Engineering Judgment
Fuel Oil,CR06,High,0,0,0,0,0,0,0,0,0.999999309289787,6.90710213024914E-07,1,RECS, Engineering Judgment
Fuel Oil,CR07,High,0,0,0.13539749648436,0,0,0.133265080403255,0,0,0.708343952527095,0.02299347058529,1,RECS, Engineering Judgment
Fuel Oil,CR08,High,0,0,3.20547673276127E-02,0,0,0.191121131045549,0,0,0.776823915801022,1.85825816290119E-07,1,RECS, Engineering Judgment
Fuel Oil,CR09,High,0,0,0.171851377999552,0,0,0,0,0,0.828147624546283,9.97454165041489E-07,1,RECS, Engineering Judgment
Fuel Oil,CR10,High,0,0,0,0,0,0,0,0,0.99999620717042,3.79282957996274E-06,1,RECS, Engineering Judgment
Fuel Oil,CR11,High,0,0,0,0,0,0.999992774348147,0,0,0,7.22565185296009E-06,1,RECS, Engineering Judgment
Fuel Oil,CR12,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
Natural Gas,CR01,High,0,0,0.450328606848225,0,0,0,0,0,0.549671333345812,5.98059630707581E-08,1,RECS, Engineering Judgment
Natural Gas,CR02,High,0,0,0.407384086514156,0,0,1.48589792472563E-03,0,0,0.591130008539729,7.02138946984121E-09,1,RECS, Engineering Judgment
Natural Gas,CR03,High,0,0,0.233756933375141,0,0,0,0,0,0.763806536689195,2.43652993566401E-03,1,RECS, Engineering Judgment
Natural Gas,CR04,High,0,0,0.637943704867458,0,0,7.12099088630561E-03,0,0,0.32293397019423,3.20013340520064E-02,1,RECS, Engineering Judgment
Natural Gas,CR05,High,0,0,0.550198771906201,0,0,1.44307479339092E-03,0,0,0.442026093162826,6.33206013758203E-03,1,RECS, Engineering Judgment
Natural Gas,CR06,High,0,0,0.31138448243457,0,0,0,0,0,0.688615465999555,5.15658749034031E-08,1,RECS, Engineering Judgment
Natural Gas,CR07,High,0,0,0.677825997492643,0,0,1.58445212464354E-03,0,0,0.307051906842998,1.35376435397154E-02,1,RECS, Engineering Judgment
Natural Gas,CR08,High,0,0,0.342400204771622,0,0,0,0,0,0.650261012425141,7.33878280323697E-03,1,RECS, Engineering Judgment
Natural Gas,CR09,High,0,0,0.497353510842239,0,0,8.84312437354919E-04,0,0,0.495997652332042,5.76452438836406E-03,1,RECS, Engineering Judgment
Natural Gas,CR10,High,0,0,0.648945601214671,0,0,0,0,0,0.341648473445986,9.40592533934304E-03,1,RECS, Engineering Judgment
Natural Gas,CR11,High,0,0,0.727423022400235,0,0,0,0,0,0.262335007569586,0.010241970030179,1,RECS, Engineering Judgment
Natural Gas,CR12,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
None,CR01,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
None,CR02,High,0,0,0,0,0,0,0,0,0,1,1,N/A, but EJ just in case
None,CR03,High,0,0,0,0,0,0,0,0,0.999998140607277,1.85939272301372E-06,1,RECS, Engineering Judgment
None,CR04,High,0,0,0,0,0,0,0,0,0,1,1,N/A, but EJ just in case
None,CR05,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
None,CR06,High,0,0,0,0,0,0,0,0,0,1,1,N/A, but EJ just in case
None,CR07,High,0,0,0,0,0,0,0,0,0,1,1,N/A, but EJ just in case
None,CR08,High,0,0,0,0,0,0,0,0,0,1,1,N/A, but EJ just in case
None,CR09,High,0,0,0.215028988885136,0,0,5.99960151138873E-02,0,0,0.68553404037964,3.94409556213366E-02,1,RECS, Engineering Judgment
None,CR10,High,0,0,0.485795504716675,0,0,0,0,0,0.514202367539998,2.12774332697396E-06,1,RECS, Engineering Judgment
None,CR11,High,0,0,0.857744796610119,0,0,0,0,0,0.116618166024527,2.56370373653539E-02,1,RECS, Engineering Judgment
None,CR12,High,0,0,0.137406273621846,0,0,0,0,0,0.829571875072415,0.033021851305739,1,RECS, Engineering Judgment
Other Fuel,CR01,High,0,0,0,0,0,0,0,0,0.999999712790584,2.87209416027778E-07,1,RECS, Engineering Judgment
Other Fuel,CR02,High,0,0,7.32394749188142E-02,0,0,0.348560313598307,0,0,0.578200103146789,1.0833608965477E-07,1,RECS, Engineering Judgment
Other Fuel,CR03,High,0,0,0,0,0,0.229630098122481,0,0,0.770369571320715,3.30556803929127E-07,1,RECS, Engineering Judgment
Other Fuel,CR04,High,0,0,2.79562385437778E-02,0,0,0.267589707211089,0,0,0.684975569583463,1.94784846616702E-02,1,RECS, Engineering Judgment
Other Fuel,CR05,High,0,0,0,0,0,0.225434926683258,0,0,0.774564817924452,2.55392289982836E-07,1,RECS, Engineering Judgment
Other Fuel,CR06,High,0,0,0,0,0,0.051348894331976,0,0,0.895637857873513,0.053013247794511,1,RECS, Engineering Judgment
Other Fuel,CR07,High,0,0,7.73239508357884E-02,0,0,0.234863616723452,0,0,0.652883091254721,3.49293411860386E-02,1,RECS, Engineering Judgment
Other Fuel,CR08,High,0,0,6.95537146335301E-03,0,0,0.176282321003903,0,0,0.816762141386212,1.66146532087907E-07,1,RECS, Engineering Judgment
Other Fuel,CR09,High,0,0,3.86276816655321E-02,0,0,0.327500324548235,0,0,0.611746023419927,2.21259703663059E-02,1,RECS, Engineering Judgment
Other Fuel,CR10,High,0,0,0.105284177361258,0,0,0.171309260337421,0,0,0.471683348296203,0.251723214005118,1,RECS, Engineering Judgment
Other Fuel,CR11,High,0,0,0.269776952602499,0,0,0.194001213217274,0,0,0.490161731621253,0.046060102558974,1,RECS, Engineering Judgment
Other Fuel,CR12,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
Propane/LPG,CR01,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
Propane/LPG,CR02,High,0,0,2.20092346695656E-02,0,0,0.367911658392869,0,0,0.610079079360768,2.75767974011742E-08,1,RECS, Engineering Judgment
Propane/LPG,CR03,High,0,0,0,0,0,0.548762874987306,0,0,0.451236997225484,1.2778720992479E-07,1,RECS, Engineering Judgment
Propane/LPG,CR04,High,0,0,0.063544955438109,0,0,0.325877376073522,0,0,0.52307811487411,8.74995536142589E-02,1,RECS, Engineering Judgment
Propane/LPG,CR05,High,0,0,3.17844490960626E-02,0,0,0.397032605402934,0,0,0.571182879666693,6.58343104475989E-08,1,RECS, Engineering Judgment
Propane/LPG,CR06,High,0,0,0,0,0,0.178718668635544,0,0,0.821280102352145,1.22901231103256E-06,1,RECS, Engineering Judgment
Propane/LPG,CR07,High,0,0,2.37770614778526E-02,0,0,0.516288816436226,0,0,0.459933956817417,1.65268504326299E-07,1,RECS, Engineering Judgment
Propane/LPG,CR08,High,0,0,0,0,0,0.247109678364481,0,0,0.752890194137968,1.27497550961309E-07,1,RECS, Engineering Judgment
Propane/LPG,CR09,High,0,0,1.90609065007347E-02,0,0,0.474510347711538,0,0,0.506428669958465,7.58292622027312E-08,1,RECS, Engineering Judgment
Propane/LPG,CR10,High,0,0,0,0,0,0.379637022407119,0,0,0.620362199405776,7.78187104977235E-07,1,RECS, Engineering Judgment
Propane/LPG,CR11,High,0,0,0,0,0,0.400796159656131,0,0,0.599203294716471,5.45627397929849E-07,1,RECS, Engineering Judgment
Propane/LPG,CR12,High,0,0,0,0,0,0,0,0,0,1,1,RECS, Engineering Judgment
