WeatherHeader.City,String,Cleveland Hopkins Intl Ap
WeatherHeader.State,String,OH
WeatherHeader.Country,String,USA
WeatherHeader.DataSource,String,TMY3
WeatherHeader.Station,String,725240
WeatherHeader.Latitude,Float,41.4
WeatherHeader.Longitude,Float,-81.85
WeatherHeader.Timezone,Float,-5.0
WeatherHeader.Altitude,Float,770.997375328084
WeatherHeader.LocalPressure,Float,0.9720260218668706
WeatherHeader.RecordsPerHour,Fixnum,1
WeatherData.AnnualAvgDrybulb,Float,50.62054794520543
WeatherData.AnnualMinDrybulb,Float,-5.080000000000005
WeatherData.AnnualMaxDrybulb,Float,96.08
WeatherData.CDD50F,Float,3130.1625000000017
WeatherData.CDD65F,Float,811.3499999999999
WeatherData.HDD50F,Float,2903.6625
WeatherData.HDD65F,Float,6059.85
WeatherData.AnnualAvgWindspeed,Float,4.552168949771193
WeatherData.MonthlyAvgDrybulbs,Array,26.07596774193547,25.754910714285717,37.55362903225806,49.04349999999998,61.23088709677421,69.89250000000006,75.21572580645164,70.90709677419358,63.90274999999998,52.9499193548387,42.3835,30.863387096774197
WeatherData.GroundMonthlyTemps,Array,41.66641654601972,37.88353269806481,37.580585793292016,39.37575747089471,46.582371408172776,53.75541388052437,59.97405834618627,63.91341667073942,64.24808679776748,61.044080916511405,54.98401553578179,48.031012790166415
WeatherData.WSF,Float,0.58
WeatherData.MonthlyAvgDailyHighDrybulbs,Array,31.663225806451614,32.36,47.700645161290325,56.522,71.48387096774194,79.05199999999999,84.19999999999999,78.9625806451613,71.798,61.17741935483871,50.083999999999996,35.07741935483871
WeatherData.MonthlyAvgDailyLowDrybulbs,Array,19.063225806451612,17.786428571428566,27.993548387096777,41.21,49.355483870967745,59.56399999999999,64.49870967741934,62.390967741935484,55.418,43.95548387096775,34.448,25.73483870967742
WeatherDesign.HeatingDrybulb,Float,8.420000000000002
WeatherDesign.HeatingWindspeed,Float,11.8
WeatherDesign.CoolingDrybulb,Float,86.72
WeatherDesign.CoolingWetbulb,Float,72.5
WeatherDesign.CoolingHumidityRatio,Float,0.014251385383994853
WeatherDesign.CoolingWindspeed,Float,5.0
WeatherDesign.DailyTemperatureRange,Float,17.64
WeatherDesign.DehumidDrybulb,Float,78.08000000000001
WeatherDesign.DehumidHumidityRatio,Float,0.016521863398556845
WeatherDesign.CoolingDirectNormal,Float,822.0
WeatherDesign.CoolingDiffuseHorizontal,Float,208.0
