WeatherHeader.City,String,Sioux City Sioux Gateway Ap
WeatherHeader.State,String,IA
WeatherHeader.Country,String,USA
WeatherHeader.DataSource,String,TMY3
WeatherHeader.Station,String,725570
WeatherHeader.Latitude,Float,42.38
WeatherHeader.Longitude,Float,-96.38
WeatherHeader.Timezone,Float,-6.0
WeatherHeader.Altitude,Float,1092.51968503937
WeatherHeader.LocalPressure,Float,0.9605927622347579
WeatherHeader.RecordsPerHour,Fixnum,1
WeatherData.AnnualAvgDrybulb,Float,49.071808219178116
WeatherData.AnnualMinDrybulb,Float,-16.96
WeatherData.AnnualMaxDrybulb,Float,102.02
WeatherData.CDD50F,Float,3243.247499999999
WeatherData.CDD65F,Float,959.4900000000004
WeatherData.HDD50F,Float,3582.037500000001
WeatherData.HDD65F,Float,6773.280000000001
WeatherData.AnnualAvgWindspeed,Float,5.27302511415471
WeatherData.MonthlyAvgDrybulbs,Array,17.308225806451638,28.296339285714282,36.39427419354838,51.228249999999996,62.174677419354886,71.45774999999995,76.51129032258063,71.99314516129027,64.58149999999999,50.152419354838706,35.08625,22.507903225806448
WeatherData.GroundMonthlyTemps,Array,38.28899034147054,33.76099548149563,33.39837741475321,35.54714234005007,44.17323612917335,52.75914591404518,60.202670830029945,64.9179607945419,65.31855057627394,61.48345472222064,54.22974406179691,45.907215018099635
WeatherData.WSF,Float,0.65
WeatherData.MonthlyAvgDailyHighDrybulbs,Array,27.26774193548387,38.107142857142854,46.24903225806452,63.278000000000006,72.3316129032258,82.1,87.57354838709676,81.4883870967742,77.16199999999999,61.63032258064516,43.568,30.08967741935484
WeatherData.MonthlyAvgDailyLowDrybulbs,Array,8.129677419354838,18.94357142857143,26.030967741935484,38.324,50.998709677419356,59.144000000000005,64.81225806451613,63.16903225806452,51.59,38.44516129032258,27.067999999999998,14.929032258064513
WeatherDesign.HeatingDrybulb,Float,-3.6400000000000006
WeatherDesign.HeatingWindspeed,Float,14.7
WeatherDesign.CoolingDrybulb,Float,90.5
WeatherDesign.CoolingWetbulb,Float,74.48
WeatherDesign.CoolingHumidityRatio,Float,0.015288402407460927
WeatherDesign.CoolingWindspeed,Float,6.3
WeatherDesign.DailyTemperatureRange,Float,20.52
WeatherDesign.DehumidDrybulb,Float,81.86
WeatherDesign.DehumidHumidityRatio,Float,0.017693045438152557
WeatherDesign.CoolingDirectNormal,Float,932.0
WeatherDesign.CoolingDiffuseHorizontal,Float,110.0
