WeatherHeader.City,String,Pendleton E Or Regional Ap
WeatherHeader.State,String,OR
WeatherHeader.Country,String,USA
WeatherHeader.DataSource,String,TMY3
WeatherHeader.Station,String,726880
WeatherHeader.Latitude,Float,45.7
WeatherHeader.Longitude,Float,-118.83
WeatherHeader.Timezone,Float,-8.0
WeatherHeader.Altitude,Float,1482.9396325459318
WeatherHeader.LocalPressure,Float,0.9468901613008608
WeatherHeader.RecordsPerHour,Fixnum,1
WeatherData.AnnualAvgDrybulb,Float,52.18773972602741
WeatherData.AnnualMinDrybulb,Float,10.04
WeatherData.AnnualMaxDrybulb,Float,98.96000000000001
WeatherData.CDD50F,Float,2633.212500000001
WeatherData.CDD65F,Float,604.0799999999999
WeatherData.HDD50F,Float,1834.6874999999993
WeatherData.HDD65F,Float,5280.555
WeatherData.AnnualAvgWindspeed,Float,3.4850114155249328
WeatherData.MonthlyAvgDrybulbs,Array,32.258387096774186,38.60348214285714,43.71645161290323,50.60274999999999,57.06596774193551,63.880750000000006,72.32991935483874,72.51548387096773,63.00825,51.862661290322585,45.420750000000005,34.13024193548387
WeatherData.GroundMonthlyTemps,Array,44.96120885396448,41.88224784475182,41.63567360532301,43.096797928019214,48.96239788116691,54.800673381414356,59.862146217880024,63.06846477539369,63.34085914791052,60.733057909971706,55.800655602501195,50.14147461488727
WeatherData.WSF,Float,0.56
WeatherData.MonthlyAvgDailyHighDrybulbs,Array,38.02129032258065,45.75714285714285,53.13548387096774,60.847999999999985,68.15096774193547,76.62800000000001,85.0709677419355,85.57612903225805,74.792,62.55354838709678,52.976,39.339354838709674
WeatherData.MonthlyAvgDailyLowDrybulbs,Array,27.110967741935486,32.855,34.86258064516129,39.86,45.44774193548387,50.965999999999994,59.26129032258065,58.77354838709677,52.35799999999999,42.027741935483874,38.696,29.543870967741935
WeatherDesign.HeatingDrybulb,Float,14.899999999999999
WeatherDesign.HeatingWindspeed,Float,12.5
WeatherDesign.CoolingDrybulb,Float,92.84
WeatherDesign.CoolingWetbulb,Float,63.68000000000001
WeatherDesign.CoolingHumidityRatio,Float,0.006379809939276871
WeatherDesign.CoolingWindspeed,Float,4.1
WeatherDesign.DailyTemperatureRange,Float,28.44
WeatherDesign.DehumidDrybulb,Float,70.88
WeatherDesign.DehumidHumidityRatio,Float,0.009345690727400083
WeatherDesign.CoolingDirectNormal,Float,967.0
WeatherDesign.CoolingDiffuseHorizontal,Float,90.0
