WeatherHeader.City,String,Renton Muni
WeatherHeader.State,String,WA
WeatherHeader.Country,String,USA
WeatherHeader.DataSource,String,TMY3
WeatherHeader.Station,String,727934
WeatherHeader.Latitude,Float,47.48
WeatherHeader.Longitude,Float,-122.22
WeatherHeader.Timezone,Float,-8.0
WeatherHeader.Altitude,Float,32.808398950131235
WeatherHeader.LocalPressure,Float,0.998793379471302
WeatherHeader.RecordsPerHour,Integer,1
WeatherData.AnnualAvgDrybulb,Float,53.30686301369863
WeatherData.AnnualMinDrybulb,Float,24.8
WeatherData.AnnualMaxDrybulb,Float,89.6
WeatherData.CDD50F,Float,2130.06
WeatherData.CDD65F,Float,209.9475000000001
WeatherData.HDD50F,Float,923.055
WeatherData.HDD65F,Float,4477.942499999999
WeatherData.AnnualAvgWindspeed,Float,2.844360730593607
WeatherData.MonthlyAvgDrybulbs,Array,42.89629032258065,43.04535714285714,47.68709677419355,52.604,55.60467741935484,62.10175,66.5433064516129,67.2441935483871,59.352,52.55483870967742,45.507999999999996,43.75225806451613
WeatherData.GroundMonthlyTemps,Array,49.066595976614394,47.20440891655801,47.055278298588576,47.938981209641156,51.48655595954426,55.0176046013018,58.0788350594633,60.0180492652799,60.182796163410615,58.60557134440245,55.62240406021755,52.19967360857521
WeatherData.WSF,Float,0.51
WeatherData.MonthlyAvgDailyHighDrybulbs,Array,48.432258064516134,49.93571428571428,53.29225806451613,62.0,64.0516129032258,70.88,75.53096774193548,78.12064516129033,66.56,60.34129032258065,51.26,48.60645161290323
WeatherData.MonthlyAvgDailyLowDrybulbs,Array,38.16064516129032,36.32,42.45161290322581,44.216,48.0258064516129,53.54,57.71096774193549,57.1941935483871,53.102000000000004,45.80193548387096,40.19,38.89806451612903
WeatherDesign.HeatingDrybulb,Float,30.2
WeatherDesign.HeatingWindspeed,Float,1.3645833333333333
WeatherDesign.CoolingDrybulb,Float,82.4
WeatherDesign.CoolingWetbulb,Float,64.67460502206102
WeatherDesign.CoolingHumidityRatio,Float,0.008838816445227398
WeatherDesign.CoolingWindspeed,Float,4.2437499999999995
WeatherDesign.DailyTemperatureRange,Float,20.92645161290323
WeatherDesign.DehumidDrybulb,Float,69.11626373626373
WeatherDesign.DehumidHumidityRatio,Float,0.009983355626909265
WeatherDesign.CoolingDirectNormal,Float,884.0
WeatherDesign.CoolingDiffuseHorizontal,Float,134.0
