WeatherHeader.City,String,Billings Logan IntL Arpt
WeatherHeader.State,String,MT
WeatherHeader.Country,String,USA
WeatherHeader.DataSource,String,TMY3
WeatherHeader.Station,String,726770
WeatherHeader.Latitude,Float,45.8
WeatherHeader.Longitude,Float,-108.55
WeatherHeader.Timezone,Float,-7.0
WeatherHeader.Altitude,Float,3566.272965879265
WeatherHeader.LocalPressure,Float,0.8770082802044172
WeatherHeader.RecordsPerHour,Fixnum,1
WeatherData.AnnualAvgDrybulb,Float,47.97226712328769
WeatherData.AnnualMinDrybulb,Float,-9.04
WeatherData.AnnualMaxDrybulb,Float,98.06
WeatherData.CDD50F,Float,2546.8725
WeatherData.CDD65F,Float,565.4325000000003
WeatherData.HDD50F,Float,3286.9950000000017
WeatherData.HDD65F,Float,6780.554999999997
WeatherData.AnnualAvgWindspeed,Float,4.939463470319089
WeatherData.MonthlyAvgDrybulbs,Array,23.814354838709683,27.92937500000001,35.33870967741936,47.01524999999999,55.95161290322581,65.55050000000003,72.13661290322578,70.54177419354842,60.87749999999997,49.78395161290322,36.9175,28.466290322580644
WeatherData.GroundMonthlyTemps,Array,39.23185062205647,35.536046394238156,35.240073137732,36.993921086124715,44.034643278016915,51.04256679910765,57.11806195868468,60.96673871851846,61.29370494854521,58.16345327869743,52.242886812702466,45.44993784146459
WeatherData.WSF,Float,0.66
WeatherData.MonthlyAvgDailyHighDrybulbs,Array,32.37741935483871,37.74071428571428,44.541935483870965,58.424,67.82,77.09,85.16387096774193,83.62516129032261,74.66,62.82645161290323,45.17,36.918064516129036
WeatherData.MonthlyAvgDailyLowDrybulbs,Array,15.079999999999998,18.13357142857143,27.935483870967744,35.15,43.81612903225806,53.192,58.76193548387097,57.22903225806452,47.852000000000004,37.89935483870968,28.958,20.2941935483871
WeatherDesign.HeatingDrybulb,Float,-5.440000000000005
WeatherDesign.HeatingWindspeed,Float,12.5
WeatherDesign.CoolingDrybulb,Float,91.4
WeatherDesign.CoolingWetbulb,Float,62.06
WeatherDesign.CoolingHumidityRatio,Float,0.006609760563654783
WeatherDesign.CoolingWindspeed,Float,4.2
WeatherDesign.DailyTemperatureRange,Float,26.1
WeatherDesign.DehumidDrybulb,Float,69.80000000000001
WeatherDesign.DehumidHumidityRatio,Float,0.01101573865332761
WeatherDesign.CoolingDirectNormal,Float,952.0
WeatherDesign.CoolingDiffuseHorizontal,Float,102.0
