WeatherHeader.City,String,Miami Intl Ap
WeatherHeader.State,String,FL
WeatherHeader.Country,String,USA
WeatherHeader.DataSource,String,TMY3
WeatherHeader.Station,String,722020
WeatherHeader.Latitude,Float,25.82
WeatherHeader.Longitude,Float,-80.3
WeatherHeader.Timezone,Float,-5.0
WeatherHeader.Altitude,Float,36.08923884514436
WeatherHeader.LocalPressure,Float,0.9986727975237558
WeatherHeader.RecordsPerHour,Fixnum,1
WeatherData.AnnualAvgDrybulb,Float,76.11243150684965
WeatherData.AnnualMinDrybulb,Float,41.0
WeatherData.AnnualMaxDrybulb,Float,96.08
WeatherData.CDD50F,Float,9531.03750000001
WeatherData.CDD65F,Float,4195.695000000002
WeatherData.HDD50F,Float,0.0
WeatherData.HDD65F,Float,139.65749999999994
WeatherData.AnnualAvgWindspeed,Float,4.117751141552107
WeatherData.MonthlyAvgDrybulbs,Array,66.95193548387095,69.5634821428572,70.82532258064509,75.40050000000002,79.54733870967738,81.83024999999998,82.63032258064513,82.35137096774197,81.48900000000006,79.41935483870965,74.45850000000013,68.52959677419348
WeatherData.GroundMonthlyTemps,Array,73.49949161266244,72.30037030421141,72.20434036952582,72.77338470116848,75.05778059628489,77.33153480622997,79.3027581871666,80.55147971773891,80.65756547050086,79.64194038682461,77.72098435943627,75.51697966748856
WeatherData.WSF,Float,0.41
WeatherData.MonthlyAvgDailyHighDrybulbs,Array,74.53225806451614,77.66214285714287,77.27290322580646,81.72800000000001,86.04064516129033,86.98400000000001,90.42451612903224,88.4967741935484,87.90800000000002,85.89548387096775,80.03600000000002,75.40903225806453
WeatherData.MonthlyAvgDailyLowDrybulbs,Array,59.80709677419355,61.73857142857143,64.17935483870968,69.69800000000001,74.1606451612903,76.73,76.30322580645162,77.12774193548387,75.84199999999998,74.00387096774193,67.946,61.816129032258054
WeatherDesign.HeatingDrybulb,Float,51.620000000000005
WeatherDesign.HeatingWindspeed,Float,9.3
WeatherDesign.CoolingDrybulb,Float,90.68
WeatherDesign.CoolingWetbulb,Float,77.53999999999999
WeatherDesign.CoolingHumidityRatio,Float,0.01727054801900815
WeatherDesign.CoolingWindspeed,Float,4.5
WeatherDesign.DailyTemperatureRange,Float,12.06
WeatherDesign.DehumidDrybulb,Float,83.12
WeatherDesign.DehumidHumidityRatio,Float,0.020110612650924994
WeatherDesign.CoolingDirectNormal,Float,817.0
WeatherDesign.CoolingDiffuseHorizontal,Float,229.0
