hpxml_file	hpxml_path	simulation_control_timestep	simulation_control_run_period	simulation_control_run_period_calendar_year	simulation_control_daylight_saving_enabled	simulation_control_daylight_saving_period	simulation_control_temperature_capacitance_multiplier	occupancy_calculation_type	site_type	site_shielding_of_home	site_ground_conductivity	site_zip_code	site_iecc_zone	site_state_code	site_time_zone_utc_offset	weather_station_epw_filepath	year_built	geometry_unit_type	geometry_unit_left_wall_is_adiabatic	geometry_unit_right_wall_is_adiabatic	geometry_unit_front_wall_is_adiabatic	geometry_unit_back_wall_is_adiabatic	geometry_unit_num_floors_above_grade	geometry_unit_cfa	geometry_unit_aspect_ratio	geometry_unit_orientation	geometry_unit_num_bedrooms	geometry_unit_num_bathrooms	geometry_unit_num_occupants	geometry_building_num_units	geometry_average_ceiling_height	geometry_garage_width	geometry_garage_depth	geometry_garage_protrusion	geometry_garage_position	geometry_foundation_type	geometry_foundation_height	geometry_foundation_height_above_grade	geometry_rim_joist_height	geometry_attic_type	geometry_roof_type	geometry_roof_pitch	geometry_eaves_depth	geometry_has_flue_or_chimney	neighbor_front_distance	neighbor_back_distance	neighbor_left_distance	neighbor_right_distance	neighbor_front_height	neighbor_back_height	neighbor_left_height	neighbor_right_height	floor_over_foundation_assembly_r	floor_over_garage_assembly_r	floor_type	foundation_wall_type	foundation_wall_thickness	foundation_wall_insulation_r	foundation_wall_insulation_location	foundation_wall_insulation_distance_to_top	foundation_wall_insulation_distance_to_bottom	foundation_wall_assembly_r	rim_joist_assembly_r	slab_perimeter_insulation_r	slab_perimeter_depth	slab_under_insulation_r	slab_under_width	slab_thickness	slab_carpet_fraction	slab_carpet_r	ceiling_assembly_r	roof_material_type	roof_color	roof_assembly_r	roof_radiant_barrier	roof_radiant_barrier_grade	wall_type	wall_siding_type	wall_color	wall_assembly_r	window_front_wwr	window_back_wwr	window_left_wwr	window_right_wwr	window_area_front	window_area_back	window_area_left	window_area_right	window_aspect_ratio	window_fraction_operable	window_natvent_availability	window_ufactor	window_shgc	window_interior_shading_winter	window_interior_shading_summer	window_exterior_shading_winter	window_exterior_shading_summer	window_shading_summer_season	window_storm_type	overhangs_front_depth	overhangs_front_distance_to_top_of_window	overhangs_front_distance_to_bottom_of_window	overhangs_back_depth	overhangs_back_distance_to_top_of_window	overhangs_back_distance_to_bottom_of_window	overhangs_left_depth	overhangs_left_distance_to_top_of_window	overhangs_left_distance_to_bottom_of_window	overhangs_right_depth	overhangs_right_distance_to_top_of_window	overhangs_right_distance_to_bottom_of_window	skylight_area_front	skylight_area_back	skylight_area_left	skylight_area_right	skylight_ufactor	skylight_shgc	skylight_storm_type	door_area	door_rvalue	air_leakage_units	air_leakage_house_pressure	air_leakage_value	air_leakage_type	heating_system_type	heating_system_fuel	heating_system_heating_efficiency	heating_system_heating_capacity	heating_system_fraction_heat_load_served	heating_system_pilot_light	heating_system_airflow_defect_ratio	cooling_system_type	cooling_system_cooling_efficiency_type	cooling_system_cooling_efficiency	cooling_system_cooling_compressor_type	cooling_system_cooling_sensible_heat_fraction	cooling_system_cooling_capacity	cooling_system_fraction_cool_load_served	cooling_system_is_ducted	cooling_system_airflow_defect_ratio	cooling_system_charge_defect_ratio	cooling_system_integrated_heating_system_fuel	cooling_system_integrated_heating_system_efficiency_percent	cooling_system_integrated_heating_system_capacity	cooling_system_integrated_heating_system_fraction_heat_load_served	heat_pump_type	heat_pump_heating_efficiency_type	heat_pump_heating_efficiency	heat_pump_cooling_efficiency_type	heat_pump_cooling_efficiency	heat_pump_cooling_compressor_type	heat_pump_cooling_sensible_heat_fraction	heat_pump_heating_capacity	heat_pump_heating_capacity_17_f	heat_pump_cooling_capacity	heat_pump_fraction_heat_load_served	heat_pump_fraction_cool_load_served	heat_pump_compressor_lockout_temp	heat_pump_backup_type	heat_pump_backup_fuel	heat_pump_backup_heating_efficiency	heat_pump_backup_heating_capacity	heat_pump_backup_heating_lockout_temp	heat_pump_sizing_methodology	heat_pump_is_ducted	heat_pump_airflow_defect_ratio	heat_pump_charge_defect_ratio	heating_system_2_type	heating_system_2_fuel	heating_system_2_heating_efficiency	heating_system_2_heating_capacity	heating_system_2_fraction_heat_load_served	hvac_control_heating_weekday_setpoint	hvac_control_heating_weekend_setpoint	hvac_control_cooling_weekday_setpoint	hvac_control_cooling_weekend_setpoint	hvac_control_heating_season_period	hvac_control_cooling_season_period	ducts_leakage_units	ducts_supply_leakage_to_outside_value	ducts_return_leakage_to_outside_value	ducts_supply_location	ducts_supply_insulation_r	ducts_supply_surface_area	ducts_return_location	ducts_return_insulation_r	ducts_return_surface_area	ducts_number_of_return_registers	mech_vent_fan_type	mech_vent_flow_rate	mech_vent_hours_in_operation	mech_vent_recovery_efficiency_type	mech_vent_total_recovery_efficiency	mech_vent_sensible_recovery_efficiency	mech_vent_fan_power	mech_vent_num_units_served	mech_vent_shared_frac_recirculation	mech_vent_shared_preheating_fuel	mech_vent_shared_preheating_efficiency	mech_vent_shared_preheating_fraction_heat_load_served	mech_vent_shared_precooling_fuel	mech_vent_shared_precooling_efficiency	mech_vent_shared_precooling_fraction_cool_load_served	mech_vent_2_fan_type	mech_vent_2_flow_rate	mech_vent_2_hours_in_operation	mech_vent_2_recovery_efficiency_type	mech_vent_2_total_recovery_efficiency	mech_vent_2_sensible_recovery_efficiency	mech_vent_2_fan_power	kitchen_fans_quantity	kitchen_fans_flow_rate	kitchen_fans_hours_in_operation	kitchen_fans_power	kitchen_fans_start_hour	bathroom_fans_quantity	bathroom_fans_flow_rate	bathroom_fans_hours_in_operation	bathroom_fans_power	bathroom_fans_start_hour	whole_house_fan_present	whole_house_fan_flow_rate	whole_house_fan_power	water_heater_type	water_heater_fuel_type	water_heater_location	water_heater_tank_volume	water_heater_efficiency_type	water_heater_efficiency	water_heater_usage_bin	water_heater_recovery_efficiency	water_heater_heating_capacity	water_heater_standby_loss	water_heater_jacket_rvalue	water_heater_setpoint_temperature	water_heater_num_units_served	water_heater_uses_desuperheater	water_heater_tank_model_type	water_heater_operating_mode	hot_water_distribution_system_type	hot_water_distribution_standard_piping_length	hot_water_distribution_recirc_control_type	hot_water_distribution_recirc_piping_length	hot_water_distribution_recirc_branch_piping_length	hot_water_distribution_recirc_pump_power	hot_water_distribution_pipe_r	dwhr_facilities_connected	dwhr_equal_flow	dwhr_efficiency	water_fixtures_shower_low_flow	water_fixtures_sink_low_flow	water_fixtures_usage_multiplier	solar_thermal_system_type	solar_thermal_collector_area	solar_thermal_collector_loop_type	solar_thermal_collector_type	solar_thermal_collector_azimuth	solar_thermal_collector_tilt	solar_thermal_collector_rated_optical_efficiency	solar_thermal_collector_rated_thermal_losses	solar_thermal_storage_volume	solar_thermal_solar_fraction	pv_system_present	pv_system_module_type	pv_system_location	pv_system_tracking	pv_system_array_azimuth	pv_system_array_tilt	pv_system_max_power_output	pv_system_inverter_efficiency	pv_system_system_losses_fraction	pv_system_num_bedrooms_served	pv_system_2_present	pv_system_2_module_type	pv_system_2_location	pv_system_2_tracking	pv_system_2_array_azimuth	pv_system_2_array_tilt	pv_system_2_max_power_output	battery_present	battery_location	battery_power	battery_capacity	battery_usable_capacity	battery_round_trip_efficiency	lighting_present	lighting_interior_fraction_cfl	lighting_interior_fraction_lfl	lighting_interior_fraction_led	lighting_interior_usage_multiplier	lighting_exterior_fraction_cfl	lighting_exterior_fraction_lfl	lighting_exterior_fraction_led	lighting_exterior_usage_multiplier	lighting_garage_fraction_cfl	lighting_garage_fraction_lfl	lighting_garage_fraction_led	lighting_garage_usage_multiplier	holiday_lighting_present	holiday_lighting_daily_kwh	holiday_lighting_period	dehumidifier_type	dehumidifier_efficiency_type	dehumidifier_efficiency	dehumidifier_capacity	dehumidifier_rh_setpoint	dehumidifier_fraction_dehumidification_load_served	clothes_washer_present	clothes_washer_location	clothes_washer_efficiency_type	clothes_washer_efficiency	clothes_washer_rated_annual_kwh	clothes_washer_label_electric_rate	clothes_washer_label_gas_rate	clothes_washer_label_annual_gas_cost	clothes_washer_label_usage	clothes_washer_capacity	clothes_washer_usage_multiplier	clothes_dryer_present	clothes_dryer_location	clothes_dryer_fuel_type	clothes_dryer_efficiency_type	clothes_dryer_efficiency	clothes_dryer_vented_flow_rate	clothes_dryer_usage_multiplier	dishwasher_present	dishwasher_location	dishwasher_efficiency_type	dishwasher_efficiency	dishwasher_label_electric_rate	dishwasher_label_gas_rate	dishwasher_label_annual_gas_cost	dishwasher_label_usage	dishwasher_place_setting_capacity	dishwasher_usage_multiplier	refrigerator_present	refrigerator_location	refrigerator_rated_annual_kwh	refrigerator_usage_multiplier	extra_refrigerator_present	extra_refrigerator_location	extra_refrigerator_rated_annual_kwh	extra_refrigerator_usage_multiplier	freezer_present	freezer_location	freezer_rated_annual_kwh	freezer_usage_multiplier	cooking_range_oven_present	cooking_range_oven_location	cooking_range_oven_fuel_type	cooking_range_oven_is_induction	cooking_range_oven_is_convection	cooking_range_oven_usage_multiplier	ceiling_fan_present	ceiling_fan_efficiency	ceiling_fan_quantity	ceiling_fan_cooling_setpoint_temp_offset	misc_plug_loads_television_present	misc_plug_loads_television_annual_kwh	misc_plug_loads_television_usage_multiplier	misc_plug_loads_other_annual_kwh	misc_plug_loads_other_frac_sensible	misc_plug_loads_other_frac_latent	misc_plug_loads_other_usage_multiplier	misc_plug_loads_well_pump_present	misc_plug_loads_well_pump_annual_kwh	misc_plug_loads_well_pump_usage_multiplier	misc_plug_loads_vehicle_present	misc_plug_loads_vehicle_annual_kwh	misc_plug_loads_vehicle_usage_multiplier	misc_fuel_loads_grill_present	misc_fuel_loads_grill_fuel_type	misc_fuel_loads_grill_annual_therm	misc_fuel_loads_grill_usage_multiplier	misc_fuel_loads_lighting_present	misc_fuel_loads_lighting_fuel_type	misc_fuel_loads_lighting_annual_therm	misc_fuel_loads_lighting_usage_multiplier	misc_fuel_loads_fireplace_present	misc_fuel_loads_fireplace_fuel_type	misc_fuel_loads_fireplace_annual_therm	misc_fuel_loads_fireplace_frac_sensible	misc_fuel_loads_fireplace_frac_latent	misc_fuel_loads_fireplace_usage_multiplier	pool_present	pool_pump_annual_kwh	pool_pump_usage_multiplier	pool_heater_type	pool_heater_annual_kwh	pool_heater_annual_therm	pool_heater_usage_multiplier	hot_tub_present	hot_tub_pump_annual_kwh	hot_tub_pump_usage_multiplier	hot_tub_heater_type	hot_tub_heater_annual_kwh	hot_tub_heater_annual_therm	hot_tub_heater_usage_multiplier	schedules_filepaths	schedules_vacancy_period	schedules_power_outage_period	schedules_power_outage_window_natvent_availability	emissions_scenario_names	emissions_types	emissions_electricity_units	emissions_electricity_values_or_filepaths	emissions_electricity_number_of_header_rows	emissions_electricity_column_numbers	emissions_fossil_fuel_units	emissions_natural_gas_values	emissions_propane_values	emissions_fuel_oil_values	emissions_coal_values	emissions_wood_values	emissions_wood_pellets_values	utility_bill_scenario_names	utility_bill_electricity_filepaths	utility_bill_electricity_fixed_charges	utility_bill_natural_gas_fixed_charges	utility_bill_propane_fixed_charges	utility_bill_fuel_oil_fixed_charges	utility_bill_coal_fixed_charges	utility_bill_wood_fixed_charges	utility_bill_wood_pellets_fixed_charges	utility_bill_electricity_marginal_rates	utility_bill_natural_gas_marginal_rates	utility_bill_propane_marginal_rates	utility_bill_fuel_oil_marginal_rates	utility_bill_coal_marginal_rates	utility_bill_wood_marginal_rates	utility_bill_wood_pellets_marginal_rates	utility_bill_pv_compensation_types	utility_bill_pv_net_metering_annual_excess_sellback_rate_types	utility_bill_pv_net_metering_annual_excess_sellback_rates	utility_bill_pv_feed_in_tariff_rates	utility_bill_pv_monthly_grid_connection_fee_units	utility_bill_pv_monthly_grid_connection_fees	additional_properties	combine_like_surfaces
L100AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	18.45	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	11.76	0	0	0	0	90	90	45	45	1.667	0		1.039	0.67	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	0.67		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L110AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	18.45	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	11.76	0	0	0	0	90	90	45	45	1.667	0		1.039	0.67	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	1.5		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L120AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	57.49	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	23.58	0	0	0	0	90	90	45	45	1.667	0		1.039	0.67	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	0.67		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L130AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	18.45	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	11.76	0	0	0	0	90	90	45	45	1.667	0		0.3	0.335	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	0.67		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L140AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	18.45	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	11.76	0	0	0	0	0	0	0	0	1.667	0		1.039	0.67	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	0.67		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L150AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	18.45	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	11.76	0	0	0	0	270	0	0	0	3.333	0		1.039	0.67	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	0.67		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L155AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	18.45	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	11.76	0	0	0	0	270	0	0	0	3.333	0		1.039	0.67	1	1					2.5	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	0.67		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L160AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	18.45	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	11.76	0	0	0	0	0	0	135	135	3.333	0		1.039	0.67	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	0.67		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L170AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					14.15	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	18.45	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	11.76	0	0	0	0	90	90	45	45	1.667	0		1.039	0.67	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	0.67		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			0				FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
L200AC.xml	tests/ASHRAE_Standard_140															USA_CO_Colorado.Springs-Peterson.Field.724660_TMY3.epw		single-family detached					1	1539	2.111111111	180	3		0		8	0	0	0	Right	Ambient	7.25	0.667	9	VentedAttic	gable	4:12	0		0	0	0	0					4.24	0	WoodFrame		6	0		0	0		5.01	0	0	0	0	4	0	0	11.75	asphalt or fiberglass shingles	medium	1.99	FALSE		WoodStud	wood siding	medium	4.84	0	0	0	0	90	90	45	45	1.667	0		1.039	0.67	1	1					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		40	3.04	ACHnatural	50	1.5		none	natural gas	0		0			none	SEER	0				0								none	HSPF	0	SEER	0		0				0	0		none	electricity	0							none	electricity	0		0	68	68	78	78			CFM25	0	0		0			0			none			Unadjusted	0	0		0								none	0	0	Unadjusted	0	0	0	0					0					FALSE			none	electricity			EnergyFactor	0							0				Standard							none			FALSE	FALSE	0	none	0	liquid indirect	single glazing black	0	0	0	0		0	FALSE				0	0	0				FALSE				0	0	0	FALSE						FALSE	0	0	0		0	0	0		0	0	0		FALSE			none	EnergyFactor	0	0	0	0	FALSE		IntegratedModifiedEnergyFactor									FALSE		electricity	CombinedEnergyFactor				FALSE		RatedAnnualkWh								FALSE				FALSE				FALSE				FALSE		electricity				FALSE				FALSE			7302	0.822	0.178		FALSE			FALSE			FALSE	natural gas			FALSE	natural gas			FALSE	natural gas					FALSE			none				FALSE			none																																												FALSE
