building_id,sample_weight
640,0.08785120696478035
798,0.4769065520945221
1083,1.669172932330827
1146,0.37092731829573933
1166,0.4451127819548873
1182,0.5563909774436091
1623,1.1127819548872182
2326,1.669172932330827
2377,0.4769065520945221
2548,0.4769065520945221
3231,0.6676691729323307
4075,3.338345864661654
4111,0.5563909774436091
4616,0.8345864661654135
4773,0.9538131041890442
4872,0.2567958357432042
5566,0.3034859876965141
5617,0.3338345864661654
6205,0.08785120696478035
7447,1.1127819548872182
7538,0.6676691729323307
7809,0.8345864661654135
8282,0.27819548872180455
9264,1.669172932330827
9459,0.6676691729323307
9606,0.5563909774436091
10530,1.1127819548872182
10827,0.8345864661654135
11230,0.20864661654135339
11468,3.338345864661654
11683,1.669172932330827
12936,1.669172932330827
13161,3.338345864661654
13306,0.8345864661654135
13561,3.338345864661654
13573,3.338345864661654
13768,0.5563909774436091
13827,0.08785120696478035
13915,0.1757024139295607
14444,0.8345864661654135
14791,0.6676691729323307
14992,1.1127819548872182
15182,0.4769065520945221
15479,1.669172932330827
15777,0.4769065520945221
16059,3.338345864661654
16505,1.1127819548872182
16980,0.1757024139295607
17712,0.667669172932331
18291,1.669172932330827
18308,0.8345864661654135
18421,0.38519375361480623
19191,0.6676691729323307
19681,0.3034859876965141
20728,0.20864661654135339
20838,0.20864661654135339
22403,0.8345864661654135
22874,0.1757024139295607
23145,0.20864661654135339
23211,0.23845327604726105
23306,0.5563909774436091
24054,0.7418546365914787
24063,0.5563909774436091
24123,0.8345864661654135
24769,0.27819548872180455
25102,3.338345864661654
26040,1.1127819548872182
27544,0.23845327604726105
27776,1.1127819548872182
27831,1.669172932330827
27997,0.5563909774436091
28950,1.1127819548872182
29035,1.1127819548872182
29455,1.1127819548872182
29458,1.1127819548872182
29705,0.9538131041890442
29829,1.669172932330827
30035,0.41729323308270677
30138,0.5563909774436091
30245,1.1127819548872182
30378,3.338345864661654
31422,0.4769065520945221
31670,3.338345864661654
31741,3.338345864661654
32126,0.7418546365914787
33113,0.6676691729323307
33127,0.3034859876965141
33529,0.4769065520945221
34251,1.669172932330827
34917,0.4769065520945221
35418,0.37092731829573933
35989,0.08785120696478035
36013,3.338345864661654
36424,0.6676691729323307
36855,0.6676691729323307
37182,0.27819548872180455
37202,0.4769065520945221
37457,3.338345864661654
37527,0.37092731829573933
38673,1.1127819548872182
39018,0.8345864661654135
39123,0.20864661654135339
39704,1.1127819548872182
39775,0.41729323308270677
40310,0.3034859876965141
40332,0.8345864661654135
40886,3.338345864661654
40993,0.8345864661654135
41040,0.27819548872180455
41346,0.23845327604726105
41498,0.4769065520945221
41795,3.338345864661654
42158,0.7418546365914787
42172,0.41729323308270677
43348,0.8345864661654135
43615,1.669172932330827
43745,0.5563909774436091
44968,0.8345864661654135
45032,1.669172932330827
45069,0.5563909774436091
45360,0.08785120696478035
45372,0.20864661654135339
46400,0.6676691729323307
46494,0.5563909774436091
46623,3.338345864661654
47763,0.8345864661654135
47970,0.37092731829573933
48470,0.8345864661654135
48756,3.338345864661654
48983,0.6676691729323307
49889,0.6676691729323307
49899,3.338345864661654
49937,0.20864661654135339
50075,0.41729323308270677
50694,0.3034859876965141
51631,0.4769065520945221
52241,0.3034859876965141
52436,0.11511537464350531
52507,0.5563909774436091
52690,3.338345864661654
54293,0.667669172932331
54340,0.3338345864661654
54389,0.23845327604726105
55319,0.20864661654135339
55539,1.669172932330827
55545,1.669172932330827
56383,0.8345864661654135
57723,0.11511537464350531
58499,0.11511537464350531
58879,0.6676691729323307
58973,0.5563909774436091
59064,0.23845327604726105
59116,1.1127819548872182
59323,0.4769065520945221
59930,0.4769065520945221
60022,3.338345864661654
60078,0.37092731829573933
60136,0.5563909774436091
60444,0.5563909774436091
60500,0.3338345864661654
60746,0.37092731829573933
61350,0.27819548872180455
61615,0.6676691729323307
62751,1.1127819548872182
63789,0.8345864661654135
64179,1.1127819548872182
64464,1.1127819548872182
64792,0.6676691729323307
65126,0.5563909774436091
65912,1.669172932330827
66539,0.5563909774436091
66634,0.8345864661654135
66829,3.338345864661654
67681,0.5563909774436091
67775,0.4769065520945221
68207,1.669172932330827
69023,3.338345864661654
69528,0.20864661654135339
69592,0.5563909774436091
69650,0.3338345864661654
69702,0.27819548872180455
70112,0.27819548872180455
70988,1.1127819548872182
71198,0.6676691729323307
71264,0.8345864661654135
71423,3.338345864661654
71573,3.338345864661654
72203,0.20864661654135339
72400,0.08785120696478035
72421,1.1127819548872182
73359,0.8345864661654135
73968,1.669172932330827
74052,0.8345864661654135
74155,3.338345864661654
74921,0.4769065520945221
75054,0.11511537464350531
75074,0.6676691729323307
75429,1.669172932330827
76211,1.669172932330827
76342,0.2567958357432042
76352,0.3338345864661654
76517,0.3034859876965141
76759,1.1127819548872182
76866,0.08785120696478035
77476,0.1757024139295607
78403,0.8345864661654135
78764,0.4451127819548873
79134,0.8345864661654135
79797,0.37092731829573933
80292,0.6676691729323307
81963,0.11511537464350531
82094,0.37092731829573933
83933,0.37092731829573933
84121,3.338345864661654
86782,2.2255639097744364
87177,0.20864661654135339
87844,0.08785120696478035
87923,0.08785120696478035
88481,0.9538131041890442
